Scan:     88          DR21-OH 2011-01-20 +19 37 26.0
                               Counts  
         GHz-LSR                 RR
      26.6734718365814558     -0.0577332
      26.6734474231741387     -0.0596421
      26.6734230097668181     -0.0559264
      26.6733985963595011     -0.0400733
      26.6733741829521840     -0.0618713
      26.6733497695448634     -0.0688756
      26.6733253561375463     -0.0514599
      26.6733009427302292     -0.0708019
      26.6732765293229086     -0.0566862
      26.6732521159155915     -0.0654449
      26.6732277025082745     -0.0484915
      26.6732032891009574     -0.0623207
      26.6731788756936368     -0.0632795
      26.6731544622863197     -0.0594121
      26.6731300488790026     -0.0457963
      26.6731056354716820     -0.0559525
      26.6730812220643649     -0.0602703
      26.6730568086570479     -0.0554271
      26.6730323952497308     -0.0537864
      26.6730079818424102     -0.0483676
      26.6729835684350931     -0.0618576
      26.6729591550277760     -0.0621900
      26.6729347416204554     -0.0546285
      26.6729103282131383     -0.0719026
      26.6728859148058213     -0.0659432
      26.6728615013985006     -0.0687479
      26.6728370879911836     -0.0622504
      26.6728126745838665     -0.0597334
      26.6727882611765494     -0.0604233
      26.6727638477692288     -0.0521745
      26.6727394343619117     -0.0679795
      26.6727150209545947     -0.0554616
      26.6726906075472741     -0.0547000
      26.6726661941399570     -0.0347161
      26.6726417807326399     -0.0540303
      26.6726173673253228     -0.0650081
      26.6725929539180022     -0.0617553
      26.6725685405106852     -0.0560024
      26.6725441271033681     -0.0675131
      26.6725197136960475     -0.0658575
      26.6724953002887304     -0.0527066
      26.6724708868814133     -0.0503483
      26.6724464734740927     -0.0635278
      26.6724220600667756     -0.0731398
      26.6723976466594586     -0.0515558
      26.6723732332521415     -0.0509916
      26.6723488198448209     -0.0476944
      26.6723244064375038     -0.0566192
      26.6722999930301867     -0.0417421
      26.6722755796228661     -0.0588898
      26.6722511662155490     -0.0667538
      26.6722267528082320     -0.0548167
      26.6722023394009149     -0.0735843
      26.6721779259935943     -0.0637030
      26.6721535125862772     -0.0529906
      26.6721290991789601     -0.0445578
      26.6721046857716395     -0.0435178
      26.6720802723643224     -0.0728421
      26.6720558589570054     -0.0558921
      26.6720314455496847     -0.0520150
      26.6720070321423677     -0.0579433
      26.6719826187350506     -0.0515958
      26.6719582053277335     -0.0551015
      26.6719337919204129     -0.0627692
      26.6719093785130958     -0.0559350
      26.6718849651057788     -0.0575081
      26.6718605516984582     -0.0510142
      26.6718361382911411     -0.0527079
      26.6718117248838240     -0.0654455
      26.6717873114765069     -0.0529601
      26.6717628980691863     -0.0577438
      26.6717384846618693     -0.0587525
      26.6717140712545522     -0.0657898
      26.6716896578472316     -0.0725283
      26.6716652444399145     -0.0703473
      26.6716408310325974     -0.0644591
      26.6716164176252768     -0.0546425
      26.6715920042179597     -0.0503888
      26.6715675908106427     -0.0569694
      26.6715431774033256     -0.0572675
      26.6715187639960050     -0.0575467
      26.6714943505886879     -0.0689311
      26.6714699371813708     -0.0623160
      26.6714455237740502     -0.0566588
      26.6714211103667331     -0.0496976
      26.6713966969594161     -0.0557259
      26.6713722835520990     -0.0542628
      26.6713478701447784     -0.0605953
      26.6713234567374613     -0.0469798
      26.6712990433301442     -0.0602156
      26.6712746299228236     -0.0519750
      26.6712502165155065     -0.0620218
      26.6712258031081895     -0.0612084
      26.6712013897008688     -0.0559817
      26.6711769762935518     -0.0485307
      26.6711525628862347     -0.0592236
      26.6711281494789176     -0.0470294
      26.6711037360715970     -0.0586543
      26.6710793226642799     -0.0625574
      26.6710549092569629     -0.0689255
      26.6710304958496423     -0.0566193
      26.6710060824423252     -0.0600851
      26.6709816690350081     -0.0655020
      26.6709572556276910     -0.0454215
      26.6709328422203704     -0.0589881
      26.6709084288130533     -0.0670408
      26.6708840154057363     -0.0666593
      26.6708596019984157     -0.0557375
      26.6708351885910986     -0.0534981
      26.6708107751837815     -0.0624361
      26.6707863617764609     -0.0557247
      26.6707619483691438     -0.0487596
      26.6707375349618268     -0.0585813
      26.6707131215545097     -0.0532303
      26.6706887081471891     -0.0437260
      26.6706642947398720     -0.0511458
      26.6706398813325549     -0.0546347
      26.6706154679252343     -0.0538077
      26.6705910545179172     -0.0564755
      26.6705666411106002     -0.0386614
      26.6705422277032831     -0.0531651
      26.6705178142959625     -0.0449055
      26.6704934008886454     -0.0556951
      26.6704689874813283     -0.0494299
      26.6704445740740077     -0.0486127
      26.6704201606666906     -0.0486677
      26.6703957472593736     -0.0579250
      26.6703713338520529     -0.0426104
      26.6703469204447359     -0.0568362
      26.6703225070374188     -0.0528451
      26.6702980936301017     -0.0555033
      26.6702736802227811     -0.0582912
      26.6702492668154640     -0.0486467
      26.6702248534081470     -0.0644015
      26.6702004400008263     -0.0581501
      26.6701760265935093     -0.0528587
      26.6701516131861922     -0.0661663
      26.6701271997788751     -0.0683107
      26.6701027863715545     -0.0513375
      26.6700783729642374     -0.0478102
      26.6700539595569204     -0.0521710
      26.6700295461495998     -0.0587664
      26.6700051327422827     -0.0633600
      26.6699807193349656     -0.0578927
      26.6699563059276450     -0.0449010
      26.6699318925203279     -0.0599916
      26.6699074791130109     -0.0643755
      26.6698830657056938     -0.0618290
      26.6698586522983732     -0.0659208
      26.6698342388910561     -0.0568905
      26.6698098254837390     -0.0577277
      26.6697854120764184     -0.0448087
      26.6697609986691013     -0.0656935
      26.6697365852617843     -0.0671570
      26.6697121718544672     -0.0440054
      26.6696877584471466     -0.0608606
      26.6696633450398295     -0.0631186
      26.6696389316325124     -0.0667166
      26.6696145182251918     -0.0618159
      26.6695901048178747     -0.0517821
      26.6695656914105577     -0.0638606
      26.6695412780032370     -0.0548340
      26.6695168645959200     -0.0559069
      26.6694924511886029     -0.0562911
      26.6694680377812858     -0.0595340
      26.6694436243739652     -0.0602236
      26.6694192109666481     -0.0606518
      26.6693947975593311     -0.0563961
      26.6693703841520104     -0.0571240
      26.6693459707446934     -0.0481391
      26.6693215573373763     -0.0609703
      26.6692971439300592     -0.0540489
      26.6692727305227386     -0.0427476
      26.6692483171154215     -0.0606449
      26.6692239037081045     -0.0476864
      26.6691994903007839     -0.0603535
      26.6691750768934668     -0.0528161
      26.6691506634861497     -0.0573756
      26.6691262500788291     -0.0609426
      26.6691018366715120     -0.0618388
      26.6690774232641949     -0.0599288
      26.6690530098568779     -0.0478780
      26.6690285964495573     -0.0506883
      26.6690041830422402     -0.0538193
      26.6689797696349231     -0.0552539
      26.6689553562276025     -0.0487465
      26.6689309428202854     -0.0565186
      26.6689065294129684     -0.0683005
      26.6688821160056513     -0.0573433
      26.6688577025983307     -0.0447987
      26.6688332891910136     -0.0401842
      26.6688088757836965     -0.0503946
      26.6687844623763759     -0.0635214
      26.6687600489690588     -0.0593261
      26.6687356355617418     -0.0606487
      26.6687112221544211     -0.0443846
      26.6686868087471041     -0.0686040
      26.6686623953397870     -0.0651036
      26.6686379819324699     -0.0524136
      26.6686135685251493     -0.0590696
      26.6685891551178322     -0.0521690
      26.6685647417105152     -0.0638398
      26.6685403283031945     -0.0575113
      26.6685159148958775     -0.0504470
      26.6684915014885604     -0.0510815
      26.6684670880812433     -0.0619604
      26.6684426746739227     -0.0616512
      26.6684182612666056     -0.0509806
      26.6683938478592886     -0.0539184
      26.6683694344519679     -0.0588734
      26.6683450210446509     -0.0569650
      26.6683206076373338     -0.0611048
      26.6682961942300132     -0.0285916
      26.6682717808226961     -0.0677089
      26.6682473674153790     -0.0572444
      26.6682229540080620     -0.0602980
      26.6681985406007414     -0.0497254
      26.6681741271934243     -0.0572245
      26.6681497137861072     -0.0633589
      26.6681253003787866     -0.0557672
      26.6681008869714695     -0.0493316
      26.6680764735641525     -0.0524142
      26.6680520601568354     -0.0574998
      26.6680276467495148     -0.0528808
      26.6680032333421977     -0.0522404
      26.6679788199348806     -0.0547827
      26.6679544065275600     -0.0678693
      26.6679299931202429     -0.0520428
      26.6679055797129259     -0.0436965
      26.6678811663056052     -0.0655553
      26.6678567528982882     -0.0579412
      26.6678323394909711     -0.0651887
      26.6678079260836540     -0.0553667
      26.6677835126763334     -0.0500611
      26.6677590992690163     -0.0520580
      26.6677346858616993     -0.0373444
      26.6677102724543786     -0.0685881
      26.6676858590470616     -0.0418165
      26.6676614456397445     -0.0470907
      26.6676370322324274     -0.0544391
      26.6676126188251068     -0.0610890
      26.6675882054177897     -0.0448934
      26.6675637920104727     -0.0585566
      26.6675393786031520     -0.0687267
      26.6675149651958350     -0.0597216
      26.6674905517885179     -0.0543738
      26.6674661383811973     -0.0610913
      26.6674417249738802     -0.0733404
      26.6674173115665631     -0.0664177
      26.6673928981592461     -0.0596247
      26.6673684847519255     -0.0454784
      26.6673440713446084     -0.0458465
      26.6673196579372913     -0.0512589
      26.6672952445299707     -0.0575818
      26.6672708311226536     -0.0550097
      26.6672464177153365     -0.0640947
      26.6672220043080195     -0.0515782
      26.6671975909006989     -0.0613374
      26.6671731774933818     -0.0567344
      26.6671487640860647     -0.0449651
      26.6671243506787441     -0.0646038
      26.6670999372714270     -0.0464912
      26.6670755238641100     -0.0613451
      26.6670511104567893     -0.0613057
      26.6670266970494723     -0.0597610
      26.6670022836421552     -0.0654063
      26.6669778702348381     -0.0612233
      26.6669534568275175     -0.0626072
      26.6669290434202004     -0.0645120
      26.6669046300128834     -0.0593190
      26.6668802166055627     -0.0586101
      26.6668558031982457     -0.0420680
      26.6668313897909286     -0.0651121
      26.6668069763836115     -0.0600554
      26.6667825629762909     -0.0589835
      26.6667581495689738     -0.0677857
      26.6667337361616568     -0.0523367
      26.6667093227543361     -0.0581540
      26.6666849093470191     -0.0591747
      26.6666604959397020     -0.0694745
      26.6666360825323814     -0.0498591
      26.6666116691250643     -0.0496362
      26.6665872557177472     -0.0690378
      26.6665628423104302     -0.0386286
      26.6665384289031095     -0.0590981
      26.6665140154957925     -0.0620552
      26.6664896020884754     -0.0531060
      26.6664651886811548     -0.0707880
      26.6664407752738377     -0.0668228
      26.6664163618665206     -0.0506242
      26.6663919484592036     -0.0534635
      26.6663675350518830     -0.0488317
      26.6663431216445659     -0.0682583
      26.6663187082372488     -0.0489419
      26.6662942948299282     -0.0653359
      26.6662698814226111     -0.0493343
      26.6662454680152941     -0.0455964
      26.6662210546079734     -0.0619336
      26.6661966412006564     -0.0288341
      26.6661722277933393     -0.0531055
      26.6661478143860222     -0.0554297
      26.6661234009787016     -0.0616063
      26.6660989875713845     -0.0649466
      26.6660745741640675     -0.0712517
      26.6660501607567468     -0.0666311
      26.6660257473494298     -0.0509091
      26.6660013339421127     -0.0481780
      26.6659769205347956     -0.0478685
      26.6659525071274750     -0.0514209
      26.6659280937201579     -0.0645512
      26.6659036803128409     -0.0616502
      26.6658792669055202     -0.0556962
      26.6658548534982032     -0.0725833
      26.6658304400908861     -0.0484761
      26.6658060266835655     -0.0421553
      26.6657816132762484     -0.0665726
      26.6657571998689313     -0.0543387
      26.6657327864616143     -0.0460618
      26.6657083730542936     -0.0573254
      26.6656839596469766     -0.0531401
      26.6656595462396595     -0.0626382
      26.6656351328323389     -0.0733267
      26.6656107194250218     -0.0651522
      26.6655863060177047     -0.0567833
      26.6655618926103841     -0.0443448
      26.6655374792030671     -0.0541504
      26.6655130657957500     -0.0470691
      26.6654886523884329     -0.0420569
      26.6654642389811123     -0.0614678
      26.6654398255737952     -0.0498719
      26.6654154121664781     -0.0577041
      26.6653909987591575     -0.0574326
      26.6653665853518405     -0.0512072
      26.6653421719445234     -0.0612738
      26.6653177585372063     -0.0483302
      26.6652933451298857     -0.0597277
      26.6652689317225686     -0.0444770
      26.6652445183152516     -0.0536378
      26.6652201049079309     -0.0626013
      26.6651956915006139     -0.0668748
      26.6651712780932968     -0.0525696
      26.6651468646859762     -0.0637054
      26.6651224512786591     -0.0748326
      26.6650980378713420     -0.0440841
      26.6650736244640250     -0.0554918
      26.6650492110567043     -0.0474870
      26.6650247976493873     -0.0574298
      26.6650003842420702     -0.0449976
      26.6649759708347496     -0.0595550
      26.6649515574274325     -0.0524003
      26.6649271440201154     -0.0529492
      26.6649027306127984     -0.0677727
      26.6648783172054777     -0.0499272
      26.6648539037981607     -0.0488399
      26.6648294903908436     -0.0566343
      26.6648050769835230     -0.0437793
      26.6647806635762059     -0.0470664
      26.6647562501688888     -0.0526791
      26.6647318367615682     -0.0407666
      26.6647074233542511     -0.0440455
      26.6646830099469341     -0.0594092
      26.6646585965396170     -0.0578993
      26.6646341831322964     -0.0601323
      26.6646097697249793     -0.0461142
      26.6645853563176622     -0.0461416
      26.6645609429103416     -0.0576531
      26.6645365295030246     -0.0499486
      26.6645121160957075     -0.0644538
      26.6644877026883904     -0.0616798
      26.6644632892810698     -0.0591896
      26.6644388758737527     -0.0640592
      26.6644144624664357     -0.0653749
      26.6643900490591150     -0.0591078
      26.6643656356517980     -0.0511204
      26.6643412222444809     -0.0591293
      26.6643168088371603     -0.0580024
      26.6642923954298432     -0.0577740
      26.6642679820225261     -0.0613972
      26.6642435686152091     -0.0639019
      26.6642191552078884     -0.0623053
      26.6641947418005714     -0.0672778
      26.6641703283932543     -0.0602975
      26.6641459149859337     -0.0673908
      26.6641215015786166     -0.0552629
      26.6640970881712995     -0.0671292
      26.6640726747639825     -0.0570686
      26.6640482613566618     -0.0604923
      26.6640238479493448     -0.0568179
      26.6639994345420277     -0.0424306
      26.6639750211347071     -0.0605269
      26.6639506077273900     -0.0556768
      26.6639261943200729     -0.0637000
      26.6639017809127523     -0.0474203
      26.6638773675054352     -0.0378540
      26.6638529540981182     -0.0558676
      26.6638285406908011     -0.0545618
      26.6638041272834805     -0.0575189
      26.6637797138761634     -0.0573572
      26.6637553004688463     -0.0618575
      26.6637308870615257     -0.0622164
      26.6637064736542087     -0.0630715
      26.6636820602468916     -0.0444692
      26.6636576468395745     -0.0467759
      26.6636332334322539     -0.0614153
      26.6636088200249368     -0.0776397
      26.6635844066176197     -0.0661297
      26.6635599932102991     -0.0534819
      26.6635355798029821     -0.0576138
      26.6635111663956650     -0.0644090
      26.6634867529883444     -0.0628214
      26.6634623395810273     -0.0634192
      26.6634379261737102     -0.0460295
      26.6634135127663932     -0.0526689
      26.6633890993590725     -0.0524696
      26.6633646859517555     -0.0559500
      26.6633402725444384     -0.0532576
      26.6633158591371178     -0.0670626
      26.6632914457298007     -0.0581583
      26.6632670323224836     -0.0647218
      26.6632426189151666     -0.0528488
      26.6632182055078459     -0.0633899
      26.6631937921005289     -0.0606604
      26.6631693786932118     -0.0592844
      26.6631449652858912     -0.0460388
      26.6631205518785741     -0.0580895
      26.6630961384712570     -0.0643259
      26.6630717250639364     -0.0599260
      26.6630473116566193     -0.0587368
      26.6630228982493023     -0.0586236
      26.6629984848419852     -0.0676535
      26.6629740714346646     -0.0609852
      26.6629496580273475     -0.0503831
      26.6629252446200304     -0.0523061
      26.6629008312127098     -0.0432790
      26.6628764178053927     -0.0440638
      26.6628520043980757     -0.0504154
      26.6628275909907586     -0.0613221
      26.6628031775834380     -0.0487324
      26.6627787641761209     -0.0625781
      26.6627543507688038     -0.0682876
      26.6627299373614832     -0.0513888
      26.6627055239541662     -0.0664659
      26.6626811105468491     -0.0654193
      26.6626566971395285     -0.0617838
      26.6626322837322114     -0.0540377
      26.6626078703248943     -0.0509139
      26.6625834569175773     -0.0404733
      26.6625590435102566     -0.0495773
      26.6625346301029396     -0.0648779
      26.6625102166956225     -0.0567660
      26.6624858032883019     -0.0628276
      26.6624613898809848     -0.0414924
      26.6624369764736677     -0.0564695
      26.6624125630663507     -0.0572348
      26.6623881496590300     -0.0582187
      26.6623637362517130     -0.0496155
      26.6623393228443959     -0.0575704
      26.6623149094370753     -0.0456706
      26.6622904960297582     -0.0598585
      26.6622660826224411     -0.0759687
      26.6622416692151205     -0.0722988
      26.6622172558078034     -0.0637114
      26.6621928424004864     -0.0814070
      26.6621684289931693     -0.0655649
      26.6621440155858487     -0.0399281
      26.6621196021785316     -0.0381204
      26.6620951887712145     -0.0652809
      26.6620707753638939     -0.0528137
      26.6620463619565768     -0.0585134
      26.6620219485492598     -0.0527640
      26.6619975351419427     -0.0516505
      26.6619731217346221     -0.0615109
      26.6619487083273050     -0.0509658
      26.6619242949199879     -0.0691008
      26.6618998815126673     -0.0650016
      26.6618754681053503     -0.0556533
      26.6618510546980332     -0.0529410
      26.6618266412907126     -0.0516353
      26.6618022278833955     -0.0548348
      26.6617778144760784     -0.0621454
      26.6617534010687613     -0.0566553
      26.6617289876614407     -0.0558568
      26.6617045742541237     -0.0483054
      26.6616801608468066     -0.0537696
      26.6616557474394860     -0.0630143
      26.6616313340321689     -0.0499986
      26.6616069206248518     -0.0574537
      26.6615825072175348     -0.0606599
      26.6615580938102141     -0.0576359
      26.6615336804028971     -0.0549219
      26.6615092669955800     -0.0499060
      26.6614848535882594     -0.0509563
      26.6614604401809423     -0.0673613
      26.6614360267736252     -0.0679563
      26.6614116133663046     -0.0634333
      26.6613871999589875     -0.0630523
      26.6613627865516705     -0.0481714
      26.6613383731443534     -0.0430399
      26.6613139597370328     -0.0419677
      26.6612895463297157     -0.0602337
      26.6612651329223986     -0.0578384
      26.6612407195150780     -0.0597701
      26.6612163061077609     -0.0588394
      26.6611918927004439     -0.0403186
      26.6611674792931268     -0.0489019
      26.6611430658858062     -0.0673407
      26.6611186524784891     -0.0625571
      26.6610942390711720     -0.0601964
      26.6610698256638514     -0.0520558
      26.6610454122565343     -0.0503286
      26.6610209988492173     -0.0448300
      26.6609965854418967     -0.0534320
      26.6609721720345796     -0.0577235
      26.6609477586272625     -0.0520145
      26.6609233452199454     -0.0505459
      26.6608989318126248     -0.0510985
      26.6608745184053078     -0.0689109
      26.6608501049979907     -0.0366107
      26.6608256915906701     -0.0604015
      26.6608012781833530     -0.0596535
      26.6607768647760359     -0.0521175
      26.6607524513687189     -0.0539114
      26.6607280379613982     -0.0591516
      26.6607036245540812     -0.0384406
      26.6606792111467641     -0.0526620
      26.6606547977394435     -0.0632522
      26.6606303843321264     -0.0708713
      26.6606059709248093     -0.0605559
      26.6605815575174887     -0.0497022
      26.6605571441101716     -0.0701786
      26.6605327307028546     -0.0555415
      26.6605083172955375     -0.0562815
      26.6604839038882169     -0.0533518
      26.6604594904808998     -0.0408695
      26.6604350770735827     -0.0547001
      26.6604106636662621     -0.0606471
      26.6603862502589450     -0.0685633
      26.6603618368516280     -0.0567060
      26.6603374234443109     -0.0620006
      26.6603130100369903     -0.0667506
      26.6602885966296732     -0.0534101
      26.6602641832223561     -0.0528673
      26.6602397698150355     -0.0558393
      26.6602153564077184     -0.0588676
      26.6601909430004014     -0.0672519
      26.6601665295930808     -0.0451208
      26.6601421161857637     -0.0693120
      26.6601177027784466     -0.0603741
      26.6600932893711295     -0.0679311
      26.6600688759638089     -0.0414882
      26.6600444625564919     -0.0495484
      26.6600200491491748     -0.0703962
      26.6599956357418542     -0.0562667
      26.6599712223345371     -0.0626963
      26.6599468089272200     -0.0550085
      26.6599223955199029     -0.0504028
      26.6598979821125823     -0.0652142
      26.6598735687052653     -0.0611495
      26.6598491552979482     -0.0572756
      26.6598247418906276     -0.0610154
      26.6598003284833105     -0.0716735
      26.6597759150759934     -0.0668696
      26.6597515016686728     -0.0686579
      26.6597270882613557     -0.0525276
      26.6597026748540387     -0.0541016
      26.6596782614467216     -0.0556058
      26.6596538480394010     -0.0587724
      26.6596294346320839     -0.0588337
      26.6596050212247668     -0.0670752
      26.6595806078174462     -0.0618956
      26.6595561944101291     -0.0624167
      26.6595317810028121     -0.0470908
      26.6595073675954950     -0.0573049
      26.6594829541881744     -0.0518980
      26.6594585407808573     -0.0546440
      26.6594341273735402     -0.0579700
      26.6594097139662196     -0.0710172
      26.6593853005589025     -0.0524770
      26.6593608871515855     -0.0535412
      26.6593364737442649     -0.0526497
      26.6593120603369478     -0.0602592
      26.6592876469296307     -0.0603825
      26.6592632335223136     -0.0533667
      26.6592388201149930     -0.0674381
      26.6592144067076759     -0.0489942
      26.6591899933003589     -0.0643438
      26.6591655798930383     -0.0583076
      26.6591411664857212     -0.0644654
      26.6591167530784041     -0.0541562
      26.6590923396710870     -0.0580764
      26.6590679262637664     -0.0683784
      26.6590435128564494     -0.0611578
      26.6590190994491323     -0.0390514
      26.6589946860418117     -0.0704800
      26.6589702726344946     -0.0480185
      26.6589458592271775     -0.0564501
      26.6589214458198569     -0.0472304
      26.6588970324125398     -0.0552080
      26.6588726190052228     -0.0604782
      26.6588482055979057     -0.0424757
      26.6588237921905851     -0.0476600
      26.6587993787832680     -0.0569446
      26.6587749653759509     -0.0676331
      26.6587505519686303     -0.0525811
      26.6587261385613132     -0.0514466
      26.6587017251539962     -0.0559782
      26.6586773117466791     -0.0636270
      26.6586528983393585     -0.0543447
      26.6586284849320414     -0.0607045
      26.6586040715247243     -0.0546842
      26.6585796581174037     -0.0537934
      26.6585552447100866     -0.0716072
      26.6585308313027696     -0.0569211
      26.6585064178954489     -0.0517799
      26.6584820044881319     -0.0643986
      26.6584575910808148     -0.0591443
      26.6584331776734977     -0.0564687
      26.6584087642661771     -0.0408644
      26.6583843508588600     -0.0636605
      26.6583599374515430     -0.0563907
      26.6583355240442224     -0.0526863
      26.6583111106369053     -0.0462852
      26.6582866972295882     -0.0552109
      26.6582622838222711     -0.0695803
      26.6582378704149505     -0.0726535
      26.6582134570076335     -0.0649644
      26.6581890436003164     -0.0587634
      26.6581646301929958     -0.0599275
      26.6581402167856787     -0.0456807
      26.6581158033783616     -0.0645633
      26.6580913899710410     -0.0481234
      26.6580669765637239     -0.0520961
      26.6580425631564069     -0.0547432
      26.6580181497490898     -0.0481700
      26.6579937363417692     -0.0689312
      26.6579693229344521     -0.0620259
      26.6579449095271350     -0.0494102
      26.6579204961198144     -0.0675729
      26.6578960827124973     -0.0661975
      26.6578716693051803     -0.0642742
      26.6578472558978632     -0.0567472
      26.6578228424905426     -0.0679066
      26.6577984290832255     -0.0661248
      26.6577740156759084     -0.0519948
      26.6577496022685878     -0.0552123
      26.6577251888612707     -0.0516517
      26.6577007754539537     -0.0656051
      26.6576763620466330     -0.0642228
      26.6576519486393160     -0.0666376
      26.6576275352319989     -0.0622132
      26.6576031218246818     -0.0607186
      26.6575787084173612     -0.0654437
      26.6575542950100441     -0.0658252
      26.6575298816027271     -0.0665415
      26.6575054681954065     -0.0568701
      26.6574810547880894     -0.0547756
      26.6574566413807723     -0.0648222
      26.6574322279734552     -0.0600117
      26.6574078145661346     -0.0443137
      26.6573834011588175     -0.0528053
      26.6573589877515005     -0.0631535
      26.6573345743441799     -0.0671335
      26.6573101609368628     -0.0370064
      26.6572857475295457     -0.0467669
      26.6572613341222251     -0.0636750
      26.6572369207149080     -0.0615610
      26.6572125073075910     -0.0697782
      26.6571880939002739     -0.0609094
      26.6571636804929533     -0.0662861
      26.6571392670856362     -0.0472096
      26.6571148536783191     -0.0484840
      26.6570904402709985     -0.0483455
      26.6570660268636814     -0.0467912
      26.6570416134563644     -0.0634707
      26.6570172000490473     -0.0518732
      26.6569927866417267     -0.0587506
      26.6569683732344096     -0.0503531
      26.6569439598270925     -0.0674468
      26.6569195464197719     -0.0733801
      26.6568951330124548     -0.0640378
      26.6568707196051378     -0.0578235
      26.6568463061978171     -0.0566198
      26.6568218927905001     -0.0552408
      26.6567974793831830     -0.0594652
      26.6567730659758659     -0.0519127
      26.6567486525685453     -0.0372095
      26.6567242391612282     -0.0592032
      26.6566998257539112     -0.0546220
      26.6566754123465905     -0.0584917
      26.6566509989392735     -0.0597300
      26.6566265855319564     -0.0601701
      26.6566021721246393     -0.0477262
      26.6565777587173187     -0.0559377
      26.6565533453100016     -0.0588363
      26.6565289319026846     -0.0470648
      26.6565045184953640     -0.0648634
      26.6564801050880469     -0.0428918
      26.6564556916807298     -0.0582430
      26.6564312782734092     -0.0616672
      26.6564068648660921     -0.0575505
      26.6563824514587751     -0.0473001
      26.6563580380514580     -0.0567968
      26.6563336246441374     -0.0668160
      26.6563092112368203     -0.0511452
      26.6562847978295032     -0.0705295
      26.6562603844221826     -0.0619713
      26.6562359710148655     -0.0450198
      26.6562115576075485     -0.0546175
      26.6561871442002314     -0.0604321
      26.6561627307929108     -0.0499500
      26.6561383173855937     -0.0570833
      26.6561139039782766     -0.0595003
      26.6560894905709560     -0.0415941
      26.6560650771636389     -0.0523922
      26.6560406637563219     -0.0548021
      26.6560162503490012     -0.0529807
      26.6559918369416842     -0.0426175
      26.6559674235343671     -0.0335549
      26.6559430101270500     -0.0712568
      26.6559185967197294     -0.0515291
      26.6558941833124123     -0.0594628
      26.6558697699050953     -0.0494762
      26.6558453564977746     -0.0628837
      26.6558209430904576     -0.0742946
      26.6557965296831405     -0.0678464
      26.6557721162758234     -0.0498676
      26.6557477028685028     -0.0608667
      26.6557232894611857     -0.0544808
      26.6556988760538687     -0.0521436
      26.6556744626465481     -0.0473196
      26.6556500492392310     -0.0576143
      26.6556256358319139     -0.0638291
      26.6556012224245933     -0.0598468
      26.6555768090172762     -0.0643381
      26.6555523956099591     -0.0492842
      26.6555279822026421     -0.0618983
      26.6555035687953215     -0.0510097
      26.6554791553880044     -0.0621963
      26.6554547419806873     -0.0616730
      26.6554303285733667     -0.0506095
      26.6554059151660496     -0.0438350
      26.6553815017587326     -0.0493672
      26.6553570883514155     -0.0445973
      26.6553326749440949     -0.0597352
      26.6553082615367778     -0.0429236
      26.6552838481294607     -0.0616839
      26.6552594347221401     -0.0447630
      26.6552350213148230     -0.0552307
      26.6552106079075060     -0.0606671
      26.6551861945001853     -0.0450555
      26.6551617810928683     -0.0494909
      26.6551373676855512     -0.0591165
      26.6551129542782341     -0.0607090
      26.6550885408709135     -0.0638521
      26.6550641274635964     -0.0632873
      26.6550397140562794     -0.0628382
      26.6550153006489587     -0.0684002
      26.6549908872416417     -0.0523477
      26.6549664738343246     -0.0732397
      26.6549420604270075     -0.0645529
      26.6549176470196869     -0.0531613
      26.6548932336123698     -0.0532608
      26.6548688202050528     -0.0664442
      26.6548444067977321     -0.0518146
      26.6548199933904151     -0.0509471
      26.6547955799830980     -0.0634687
      26.6547711665757774     -0.0466225
      26.6547467531684603     -0.0571610
      26.6547223397611432     -0.0421164
      26.6546979263538262     -0.0590954
      26.6546735129465056     -0.0522005
      26.6546490995391885     -0.0410175
      26.6546246861318714     -0.0539873
      26.6546002727245508     -0.0413467
      26.6545758593172337     -0.0595123
      26.6545514459099167     -0.0633131
      26.6545270325025996     -0.0603584
      26.6545026190952790     -0.0564052
      26.6544782056879619     -0.0647858
      26.6544537922806448     -0.0536024
      26.6544293788733242     -0.0680458
      26.6544049654660071     -0.0505837
      26.6543805520586901     -0.0506353
      26.6543561386513694     -0.0640322
      26.6543317252440524     -0.0718485
      26.6543073118367353     -0.0551780
      26.6542828984294182     -0.0454511
      26.6542584850220976     -0.0687411
      26.6542340716147805     -0.0534988
      26.6542096582074635     -0.0526854
      26.6541852448001428     -0.0502747
      26.6541608313928258     -0.0526056
      26.6541364179855087     -0.0608096
      26.6541120045781881     -0.0543525
      26.6540875911708710     -0.0688048
      26.6540631777635539     -0.0619477
      26.6540387643562369     -0.0569934
      26.6540143509489162     -0.0607223
      26.6539899375415992     -0.0749544
      26.6539655241342821     -0.0481004
      26.6539411107269615     -0.0657909
      26.6539166973196444     -0.0621572
      26.6538922839123273     -0.0659447
      26.6538678705050103     -0.0746917
      26.6538434570976897     -0.0616226
      26.6538190436903726     -0.0646553
      26.6537946302830555     -0.0555085
      26.6537702168757349     -0.0359624
      26.6537458034684178     -0.0531807
      26.6537213900611007     -0.0579100
      26.6536969766537801     -0.0656346
      26.6536725632464631     -0.0583933
      26.6536481498391460     -0.0536262
      26.6536237364318289     -0.0518939
      26.6535993230245083     -0.0481086
      26.6535749096171912     -0.0773350
      26.6535504962098742     -0.0378843
      26.6535260828025535     -0.0660383
      26.6535016693952365     -0.0603562
      26.6534772559879194     -0.0645093
