Scan:     36           G31_41 2011-01-20 +14 33 42.0
                                 Ta    
         GHz-LSR                 RR
      26.6608823410778548     -0.0869243
      26.6608579290622316     -0.2062361
      26.6608335170466084     -0.1509649
      26.6608091050309852     -0.1409409
      26.6607846930153656     -0.0427197
      26.6607602809997459     -0.1698049
      26.6607358689841192     -0.1543373
      26.6607114569684995     -0.0359406
      26.6606870449528763     -0.3937329
      26.6606626329372531     -0.1873499
      26.6606382209216299     -0.1619202
      26.6606138089060103     -0.0165503
      26.6605893968903835     -0.0567528
      26.6605649848747639     -0.0877293
      26.6605405728591407     -0.1207270
      26.6605161608435175     -0.1906958
      26.6604917488278979     -0.0914460
      26.6604673368122747     -0.2596616
      26.6604429247966550     -0.1605036
      26.6604185127810283     -0.0430107
      26.6603941007654086     -0.1639692
      26.6603696887497854     -0.1882839
      26.6603452767341622     -0.0886880
      26.6603208647185390     -0.2055884
      26.6602964527029194     -0.0755264
      26.6602720406872926     -0.1066388
      26.6602476286716730     -0.2884212
      26.6602232166560533     -0.1942109
      26.6601988046404266     -0.2589602
      26.6601743926248069     -0.1534393
      26.6601499806091837     -0.1604357
      26.6601255685935605     -0.1432714
      26.6601011565779373     -0.2364786
      26.6600767445623177     -0.0204667
      26.6600523325466945     -0.0835230
      26.6600279205310713     -0.1938354
      26.6600035085154481     -0.1396974
      26.6599790964998284     -0.0649250
      26.6599546844842017     -0.1035899
      26.6599302724685820     -0.1248122
      26.6599058604529624     -0.2262351
      26.6598814484373356      0.0027905
      26.6598570364217160     -0.2293591
      26.6598326244060928     -0.0739383
      26.6598082123904696     -0.1394170
      26.6597838003748464     -0.0918960
      26.6597593883592268     -0.0821429
      26.6597349763436036     -0.1906863
      26.6597105643279804     -0.1938470
      26.6596861523123572     -0.0914324
      26.6596617402967375     -0.0066251
      26.6596373282811143     -0.1076125
      26.6596129162654911     -0.0781137
      26.6595885042498715     -0.2133593
      26.6595640922342447     -0.0344638
      26.6595396802186251     -0.2030156
      26.6595152682030019     -0.1564046
      26.6594908561873787     -0.0419339
      26.6594664441717555     -0.2073611
      26.6594420321561358     -0.1106706
      26.6594176201405126     -0.2053824
      26.6593932081248894     -0.0262544
      26.6593687961092698     -0.0776518
      26.6593443840936466     -0.2004634
      26.6593199720780234     -0.2820482
      26.6592955600624002     -0.0950330
      26.6592711480467806     -0.3559387
      26.6592467360311538     -0.1837383
      26.6592223240155342     -0.0803277
      26.6591979119999110     -0.1162195
      26.6591734999842878     -0.1862934
      26.6591490879686646     -0.0029052
      26.6591246759530449     -0.0907338
      26.6591002639374253     -0.1350744
      26.6590758519217985     -0.2508877
      26.6590514399061789     -0.2188937
      26.6590270278905557     -0.1165475
      26.6590026158749325     -0.2575427
      26.6589782038593093     -0.1194101
      26.6589537918436896     -0.0333976
      26.6589293798280629     -0.1003256
      26.6589049678124432     -0.2632098
      26.6588805557968200     -0.0416139
      26.6588561437811968     -0.2407660
      26.6588317317655736     -0.1172624
      26.6588073197499540     -0.1449491
      26.6587829077343308     -0.2141401
      26.6587584957187076     -0.0760750
      26.6587340837030879     -0.0271069
      26.6587096716874647     -0.0916743
      26.6586852596718415      0.0201505
      26.6586608476562184     -0.3565119
      26.6586364356405987     -0.0784306
      26.6586120236249720     -0.1364124
      26.6585876116093523     -0.0960683
      26.6585631995937327     -0.2264737
      26.6585387875781059     -0.1321245
      26.6585143755624863     -0.1023432
      26.6584899635468631      0.0346593
      26.6584655515312399     -0.1743859
      26.6584411395156167     -0.2062401
      26.6584167274999970      0.0511801
      26.6583923154843738     -0.1831232
      26.6583679034687506     -0.1311725
      26.6583434914531274     -0.1591565
      26.6583190794375078     -0.1908408
      26.6582946674218810     -0.1989726
      26.6582702554062614     -0.2446785
      26.6582458433906417     -0.1131571
      26.6582214313750150     -0.0918133
      26.6581970193593953     -0.3079613
      26.6581726073437721     -0.1880941
      26.6581481953281489     -0.1635948
      26.6581237833125257     -0.2624329
      26.6580993712969061     -0.1843350
      26.6580749592812829     -0.2274719
      26.6580505472656597     -0.1979612
      26.6580261352500365     -0.1108863
      26.6580017232344169     -0.1636352
      26.6579773112187937     -0.0021039
      26.6579528992031705     -0.1338290
      26.6579284871875508     -0.1678159
      26.6579040751719241     -0.2162840
      26.6578796631563044     -0.2107822
      26.6578552511406812     -0.1470198
      26.6578308391250580     -0.0796596
      26.6578064271094348     -0.0997842
      26.6577820150938152     -0.0732426
      26.6577576030781884     -0.0609197
      26.6577331910625688     -0.2109402
      26.6577087790469491     -0.2515873
      26.6576843670313259     -0.1068896
      26.6576599550157027     -0.1719836
      26.6576355430000795     -0.1913872
      26.6576111309844599     -0.2479002
      26.6575867189688331     -0.1068938
      26.6575623069532135     -0.1993092
      26.6575378949375903     -0.2303842
      26.6575134829219671     -0.2236715
      26.6574890709063439     -0.1234613
      26.6574646588907243     -0.3414308
      26.6574402468750975     -0.0867697
      26.6574158348594779     -0.1427115
      26.6573914228438582     -0.1418368
      26.6573670108282350     -0.1065207
      26.6573425988126118     -0.2471709
      26.6573181867969886     -0.1023902
      26.6572937747813690     -0.1262934
      26.6572693627657422     -0.0646834
      26.6572449507501226     -0.1346382
      26.6572205387344994     -0.1561170
      26.6571961267188762      0.0349976
      26.6571717147032530     -0.2733405
      26.6571473026876333     -0.2605899
      26.6571228906720101     -0.1841317
      26.6570984786563869     -0.1785240
      26.6570740666407673     -0.1043711
      26.6570496546251441     -0.0744609
      26.6570252426095209     -0.3083781
      26.6570008305938977     -0.3685012
      26.6569764185782780     -0.3089617
      26.6569520065626513     -0.1254359
      26.6569275945470316      0.0423474
      26.6569031825314084      0.0449140
      26.6568787705157852     -0.2210113
      26.6568543585001656     -0.2269383
      26.6568299464845424     -0.1987908
      26.6568055344689192     -0.1359346
      26.6567811224532960     -0.0310347
      26.6567567104376764     -0.1524720
      26.6567322984220532     -0.0318213
      26.6567078864064300     -0.1168708
      26.6566834743908068     -0.1139871
      26.6566590623751871     -0.1651200
      26.6566346503595604     -0.1662714
      26.6566102383439407     -0.1494834
      26.6565858263283211     -0.2174205
      26.6565614143126943     -0.3883251
      26.6565370022970747      0.0753724
      26.6565125902814515     -0.0625401
      26.6564881782658283     -0.0826876
      26.6564637662502051     -0.0940008
      26.6564393542345854     -0.0950032
      26.6564149422189587     -0.0860303
      26.6563905302033390     -0.0951141
      26.6563661181877158     -0.1570451
      26.6563417061720962     -0.1495853
      26.6563172941564730     -0.1416553
      26.6562928821408498     -0.0341925
      26.6562684701252302     -0.1291946
      26.6562440581096034     -0.1713726
      26.6562196460939838     -0.2279752
      26.6561952340783606     -0.0165983
      26.6561708220627374     -0.2011689
      26.6561464100471142     -0.1126935
      26.6561219980314945     -0.1375849
      26.6560975860158678     -0.2877277
      26.6560731740002481     -0.1411658
      26.6560487619846285      0.0209840
      26.6560243499690053     -0.0987147
      26.6559999379533821     -0.2226875
      26.6559755259377589     -0.1640709
      26.6559511139221392     -0.2472023
      26.6559267019065125     -0.0589211
      26.6559022898908928     -0.1813053
      26.6558778778752696     -0.1022683
      26.6558534658596464     -0.1365850
      26.6558290538440232     -0.0864476
      26.6558046418284036     -0.0402951
      26.6557802298127768     -0.1401283
      26.6557558177971572      0.0389017
      26.6557314057815375     -0.0505375
      26.6557069937659143     -0.4251007
      26.6556825817502911     -0.1508102
      26.6556581697346680     -0.0598659
      26.6556337577190483     -0.1828706
      26.6556093457034216     -0.1475078
      26.6555849336878019     -0.2889473
      26.6555605216721787      0.0090820
      26.6555361096565555     -0.0709045
      26.6555116976409323     -0.1328619
      26.6554872856253127     -0.1947503
      26.6554628736096895     -0.1958066
      26.6554384615940663     -0.0483375
      26.6554140495784466     -0.1408631
      26.6553896375628199     -0.0599960
      26.6553652255472002     -0.0378186
      26.6553408135315770     -0.1164603
      26.6553164015159574      0.0057582
      26.6552919895003306     -0.2508023
      26.6552675774847110     -0.1236730
      26.6552431654690878     -0.1196921
      26.6552187534534646     -0.1005433
      26.6551943414378449     -0.1915610
      26.6551699294222217     -0.0216532
      26.6551455174065985     -0.1259828
      26.6551211053909753     -0.0705373
      26.6550966933753557     -0.0938915
      26.6550722813597289     -0.1503789
      26.6550478693441093     -0.2646369
      26.6550234573284861     -0.0978293
      26.6549990453128665     -0.1907949
      26.6549746332972397     -0.0176215
      26.6549502212816201     -0.1461903
      26.6549258092660004     -0.1677248
      26.6549013972503737      0.0725212
      26.6548769852347540     -0.0774003
      26.6548525732191308     -0.0754141
      26.6548281612035076     -0.2297587
      26.6548037491878844     -0.0458670
      26.6547793371722648      0.0512433
      26.6547549251566380     -0.1215214
      26.6547305131410184     -0.1419174
      26.6547061011253952     -0.1785995
      26.6546816891097755     -0.0581880
      26.6546572770941488     -0.0708481
      26.6546328650785291     -0.0973990
      26.6546084530629095     -0.0016790
      26.6545840410472827     -0.1121112
      26.6545596290316631     -0.1221781
      26.6545352170160399     -0.2080643
      26.6545108050004167     -0.2029559
      26.6544863929847935     -0.0600569
      26.6544619809691739     -0.2039734
      26.6544375689535471      0.1087074
      26.6544131569379275     -0.0796193
      26.6543887449223078     -0.0410478
      26.6543643329066811     -0.1752244
      26.6543399208910614     -0.1243517
      26.6543155088754382     -0.1214247
      26.6542910968598186     -0.0184538
      26.6542666848441918     -0.0759931
      26.6542422728285722      0.0983002
      26.6542178608129490     -0.0790387
      26.6541934487973258     -0.0779622
      26.6541690367817026     -0.1178236
      26.6541446247660829     -0.0388116
      26.6541202127504562      0.0231805
      26.6540958007348365     -0.0138404
      26.6540713887192169     -0.0990250
      26.6540469767035901     -0.1559987
      26.6540225646879705     -0.2043859
      26.6539981526723473     -0.1900347
      26.6539737406567276     -0.1273880
      26.6539493286411009      0.0790665
      26.6539249166254812     -0.1936434
      26.6539005046098580     -0.2290284
      26.6538760925942348     -0.0752011
      26.6538516805786116     -0.0202215
      26.6538272685629920     -0.1694894
      26.6538028565473688      0.0145987
      26.6537784445317456      0.0233024
      26.6537540325161260     -0.1293572
      26.6537296205004992     -0.0603577
      26.6537052084848796     -0.1960119
      26.6536807964692564     -0.0668540
      26.6536563844536367     -0.1316393
      26.6536319724380100     -0.1434580
      26.6536075604223903     -0.1258901
      26.6535831484067671     -0.1269479
      26.6535587363911439     -0.0677245
      26.6535343243755243     -0.1508260
      26.6535099123599011     -0.0542214
      26.6534855003442779     -0.0411662
      26.6534610883286547     -0.0676151
      26.6534366763130350     -0.0591857
      26.6534122642974083     -0.2097038
      26.6533878522817886     -0.1439155
      26.6533634402661654     -0.2166426
      26.6533390282505458     -0.1432503
      26.6533146162349190     -0.0972139
      26.6532902042192994     -0.1051347
      26.6532657922036798     -0.1403404
      26.6532413801880530     -0.2700886
      26.6532169681724334     -0.1252265
      26.6531925561568102     -0.1954871
      26.6531681441411870     -0.0821143
      26.6531437321255638     -0.0487344
      26.6531193201099441     -0.2802587
      26.6530949080943174     -0.0573492
      26.6530704960786977     -0.1612225
      26.6530460840630745     -0.1260131
      26.6530216720474513     -0.1901485
      26.6529972600318281     -0.0168662
      26.6529728480162085     -0.1085993
      26.6529484360005888     -0.1595867
      26.6529240239849621     -0.1724852
      26.6528996119693424     -0.4022927
      26.6528751999537192     -0.2703628
      26.6528507879380960     -0.1068085
      26.6528263759224728      0.0622137
      26.6528019639068532     -0.1484256
      26.6527775518912264     -0.0232473
      26.6527531398756068      0.0312762
      26.6527287278599836     -0.2279177
      26.6527043158443604     -0.1245062
      26.6526799038287407      0.0279433
      26.6526554918131175     -0.1002396
      26.6526310797974979     -0.2245908
      26.6526066677818712     -0.1502221
      26.6525822557662515     -0.2144771
      26.6525578437506283     -0.1036223
      26.6525334317350051     -0.0805399
      26.6525090197193819      0.0309281
      26.6524846077037623     -0.0798721
      26.6524601956881355     -0.1209308
      26.6524357836725159     -0.2605898
      26.6524113716568962      0.0976031
      26.6523869596412695     -0.1069870
      26.6523625476256498     -0.2152826
      26.6523381356100266     -0.0874320
      26.6523137235944070      0.0214126
      26.6522893115787802     -0.2416036
      26.6522648995631606     -0.1503798
      26.6522404875475374     -0.2765851
      26.6522160755319142     -0.1284671
      26.6521916635162910     -0.2491236
      26.6521672515006713     -0.1737079
      26.6521428394850481     -0.0734564
      26.6521184274694249     -0.0343589
      26.6520940154538053     -0.1189427
      26.6520696034381785      0.0443156
      26.6520451914225589      0.0373975
      26.6520207794069357      0.0746313
      26.6519963673913125     -0.1914009
      26.6519719553756893     -0.0322774
      26.6519475433600697      0.0367590
      26.6519231313444465     -0.1218831
      26.6518987193288233     -0.2590322
      26.6518743073132036     -0.0576180
      26.6518498952975804     -0.0279131
      26.6518254832819572     -0.0323024
      26.6518010712663340     -0.0887001
      26.6517766592507144     -0.0709191
      26.6517522472350876     -0.2176074
      26.6517278352194680     -0.2822973
      26.6517034232038448      0.0332999
      26.6516790111882216      0.0072559
      26.6516545991725984      0.0139922
      26.6516301871569787     -0.1026049
      26.6516057751413591      0.0587797
      26.6515813631257323     -0.1715301
      26.6515569511101127     -0.1853683
      26.6515325390944895     -0.0233447
      26.6515081270788663     -0.1155949
      26.6514837150632431     -0.0794729
      26.6514593030476235     -0.0068553
      26.6514348910319967     -0.1551191
      26.6514104790163771     -0.0816657
      26.6513860670007539     -0.0431716
      26.6513616549851307     -0.1359832
      26.6513372429695075     -0.1290107
      26.6513128309538878     -0.1111463
      26.6512884189382682     -0.0058046
      26.6512640069226414     -0.0124297
      26.6512395949070218      0.0259699
      26.6512151828913986      0.0698883
      26.6511907708757754     -0.1638148
      26.6511663588601522     -0.1287543
      26.6511419468445325     -0.0826581
      26.6511175348289058     -0.1721117
      26.6510931228132861     -0.0794718
      26.6510687107976629     -0.0660358
      26.6510442987820397     -0.1826628
      26.6510198867664201      0.0072289
      26.6509954747507969     -0.0344170
      26.6509710627351772     -0.0939826
      26.6509466507195505     -0.1390543
      26.6509222387039308     -0.0560838
      26.6508978266883076     -0.0458936
      26.6508734146726844     -0.0435915
      26.6508490026570612      0.0014337
      26.6508245906414416     -0.1083488
      26.6508001786258149     -0.3225802
      26.6507757666101952      0.0500917
      26.6507513545945756      0.0632353
      26.6507269425789488     -0.0113098
      26.6507025305633292     -0.0698575
      26.6506781185477060     -0.2890359
      26.6506537065320828     -0.1539371
      26.6506292945164596     -0.1331172
      26.6506048825008399     -0.0920317
      26.6505804704852167     -0.1229089
      26.6505560584695935     -0.2921270
      26.6505316464539703     -0.1518872
      26.6505072344383507      0.0302188
      26.6504828224227239     -0.0893555
      26.6504584104071043      0.0184462
      26.6504339983914846     -0.2003464
      26.6504095863758579     -0.0509188
      26.6503851743602382      0.0665442
      26.6503607623446150     -0.0891140
      26.6503363503289918     -0.0844412
      26.6503119383133686      0.1440308
      26.6502875262977490     -0.1829276
      26.6502631142821258     -0.1804964
      26.6502387022665026     -0.0778474
      26.6502142902508830     -0.1900661
      26.6501898782352598     -0.1218387
      26.6501654662196366     -0.0769401
      26.6501410542040134     -0.0653918
      26.6501166421883937      0.0106655
      26.6500922301727670     -0.1331942
      26.6500678181571473     -0.0985546
      26.6500434061415241     -0.0535157
      26.6500189941259009     -0.0686391
      26.6499945821102777     -0.1194442
      26.6499701700946581     -0.2104448
      26.6499457580790384     -0.1582774
      26.6499213460634117     -0.0457649
      26.6498969340477920     -0.2068326
      26.6498725220321688      0.1205118
      26.6498481100165456      0.0583929
      26.6498236980009224     -0.0125304
      26.6497992859853028     -0.2605593
      26.6497748739696760     -0.1692227
      26.6497504619540564     -0.0386707
      26.6497260499384332     -0.1119640
      26.6497016379228100      0.0342105
      26.6496772259071868     -0.2460190
      26.6496528138915671      0.0591056
      26.6496284018759440     -0.0969940
      26.6496039898603208     -0.0752425
      26.6495795778447011     -0.1753308
      26.6495551658290779     -0.1585583
      26.6495307538134547     -0.1195998
      26.6495063417978315     -0.1252553
      26.6494819297822119     -0.3077985
      26.6494575177665851      0.1302222
      26.6494331057509655      0.0353573
      26.6494086937353423     -0.1733902
      26.6493842817197191     -0.0619541
      26.6493598697040994     -0.0263728
      26.6493354576884762     -0.0394056
      26.6493110456728530     -0.2395646
      26.6492866336572298     -0.1603273
      26.6492622216416102     -0.1254564
      26.6492378096259870     -0.1206742
      26.6492133976103638     -0.0365866
      26.6491889855947406     -0.1325208
      26.6491645735791209     -0.1269124
      26.6491401615634942     -0.0200660
      26.6491157495478745     -0.1083834
      26.6490913375322549     -0.1399247
      26.6490669255166281     -0.0972502
      26.6490425135010085      0.0167271
      26.6490181014853853     -0.0283135
      26.6489936894697621      0.0276380
      26.6489692774541389     -0.1664330
      26.6489448654385193     -0.0228571
      26.6489204534228961     -0.1532844
      26.6488960414072729     -0.1412990
      26.6488716293916497     -0.1357313
      26.6488472173760300     -0.1533946
      26.6488228053604033     -0.0729382
      26.6487983933447836     -0.0958045
      26.6487739813291640     -0.2079730
      26.6487495693135372     -0.1601840
      26.6487251572979176     -0.1879771
      26.6487007452822944     -0.1484205
      26.6486763332666712     -0.2513651
      26.6486519212510480     -0.3211599
      26.6486275092354283     -0.2031340
      26.6486030972198051     -0.1281640
      26.6485786852041819     -0.0511318
      26.6485542731885587     -0.1281675
      26.6485298611729391     -0.1837169
      26.6485054491573159     -0.0815006
      26.6484810371416927     -0.1269276
      26.6484566251260730     -0.1415083
      26.6484322131104463     -0.2304464
      26.6484078010948267     -0.2718482
      26.6483833890792035     -0.0133163
      26.6483589770635803     -0.1321055
      26.6483345650479571     -0.0860597
      26.6483101530323374     -0.1719670
      26.6482857410167107     -0.1291746
      26.6482613290010910      0.0224036
      26.6482369169854714     -0.2100748
      26.6482125049698482     -0.1486829
      26.6481880929542250     -0.2436187
      26.6481636809386018     -0.1823936
      26.6481392689229821     -0.2233951
      26.6481148569073554     -0.0588503
      26.6480904448917357     -0.1827820
      26.6480660328761125     -0.0326119
      26.6480416208604893     -0.2392152
      26.6480172088448661     -0.1625061
      26.6479927968292465     -0.2819626
      26.6479683848136233     -0.1005162
      26.6479439727980001     -0.1613202
      26.6479195607823804     -0.1203599
      26.6478951487667572     -0.1709562
      26.6478707367511340     -0.1006295
      26.6478463247355108     -0.1695579
      26.6478219127198912     -0.0667402
      26.6477975007042645      0.0181730
      26.6477730886886448     -0.0997072
      26.6477486766730216     -0.0366110
      26.6477242646573984     -0.0772239
      26.6476998526417788     -0.0446880
      26.6476754406261556      0.0032251
      26.6476510286105324     -0.0855665
      26.6476266165949092     -0.1255594
      26.6476022045792895     -0.2181031
      26.6475777925636663     -0.1404560
      26.6475533805480431     -0.2453568
      26.6475289685324199     -0.1812904
      26.6475045565168003      0.0135402
      26.6474801445011735     -0.2291642
      26.6474557324855539     -0.0424265
      26.6474313204699342     -0.2336032
      26.6474069084543075     -0.1534684
      26.6473824964386878     -0.1657426
      26.6473580844230646     -0.0873993
      26.6473336724074414     -0.1081741
      26.6473092603918182     -0.1549018
      26.6472848483761986     -0.2406844
      26.6472604363605718     -0.1802148
      26.6472360243449522     -0.1454099
      26.6472116123293290     -0.1567874
      26.6471872003137094     -0.2777889
      26.6471627882980826     -0.1392519
      26.6471383762824630      0.0417768
      26.6471139642668433      0.0253397
      26.6470895522512166      0.0450238
      26.6470651402355969     -0.1071776
      26.6470407282199737      0.0420045
      26.6470163162043505     -0.2134860
      26.6469919041887273     -0.0503144
      26.6469674921731077     -0.1148861
      26.6469430801574809     -0.0857415
      26.6469186681418613     -0.1975930
      26.6468942561262381     -0.0643995
      26.6468698441106184      0.0105746
      26.6468454320949952     -0.0029563
      26.6468210200793720      0.0387373
      26.6467966080637524     -0.1746673
      26.6467721960481256     -0.0707862
      26.6467477840325060     -0.1584940
      26.6467233720168828     -0.1792522
      26.6466989600012596     -0.1640961
      26.6466745479856364      0.0101340
      26.6466501359700167      0.0951258
      26.6466257239543900      0.1436240
      26.6466013119387704     -0.1689964
      26.6465768999231507     -0.1561106
      26.6465524879075275      0.0488199
      26.6465280758919043     -0.1551891
      26.6465036638762811     -0.3046530
      26.6464792518606615     -0.0531760
      26.6464548398450347     -0.2144128
      26.6464304278294151     -0.2631094
      26.6464060158137919     -0.0217807
      26.6463816037981687     -0.0362227
      26.6463571917825455     -0.0852930
      26.6463327797669258     -0.0110708
      26.6463083677512991     -0.0851035
      26.6462839557356794     -0.1702522
      26.6462595437200598     -0.1765624
      26.6462351317044330     -0.1896388
      26.6462107196888134     -0.1017285
      26.6461863076731902     -0.0860686
      26.6461618956575705     -0.1389268
      26.6461374836419438     -0.0992694
      26.6461130716263241     -0.0398576
      26.6460886596107009     -0.1033520
      26.6460642475950777     -0.1140678
      26.6460398355794581     -0.0404275
      26.6460154235638349     -0.0278572
      26.6459910115482117     -0.0335954
      26.6459665995325885     -0.1451314
      26.6459421875169689      0.1321084
      26.6459177755013421     -0.0449701
      26.6458933634857225     -0.0596222
      26.6458689514700993     -0.1225262
      26.6458445394544796      0.0200108
      26.6458201274388529     -0.2071580
      26.6457957154232332     -0.1590185
      26.6457713034076136     -0.1388284
      26.6457468913919868     -0.0907533
      26.6457224793763672     -0.2796723
      26.6456980673607440     -0.0993336
      26.6456736553451208     -0.0943602
      26.6456492433294976      0.0751734
      26.6456248313138779     -0.2021449
      26.6456004192982512     -0.1047586
      26.6455760072826315     -0.2127625
      26.6455515952670083     -0.1475702
      26.6455271832513887     -0.2537889
      26.6455027712357619      0.0415322
      26.6454783592201423      0.0906117
      26.6454539472045226     -0.2790008
      26.6454295351888959     -0.1853789
      26.6454051231732763     -0.0782146
      26.6453807111576531     -0.1753101
      26.6453562991420299     -0.1505387
      26.6453318871264067     -0.1875285
      26.6453074751107870     -0.0931189
      26.6452830630951603     -0.1330442
      26.6452586510795406     -0.0741266
      26.6452342390639174     -0.0660798
      26.6452098270482978     -0.1688765
      26.6451854150326746     -0.0833904
      26.6451610030170514     -0.0165906
      26.6451365910014317     -0.0523265
      26.6451121789858050     -0.0966293
      26.6450877669701853     -0.1374884
      26.6450633549545621     -0.1260670
      26.6450389429389389     -0.0797438
      26.6450145309233157     -0.0939018
      26.6449901189076961     -0.2520999
      26.6449657068920693     -0.2155776
      26.6449412948764497     -0.0435503
      26.6449168828608300     -0.1156073
      26.6448924708452033     -0.1129948
      26.6448680588295836     -0.0186593
      26.6448436468139604     -0.2026394
      26.6448192347983408     -0.1638618
      26.6447948227827140      0.0314124
      26.6447704107670944     -0.1765355
      26.6447459987514712     -0.2240063
      26.6447215867358480     -0.2126845
      26.6446971747202248     -0.2674779
      26.6446727627046052     -0.1521537
      26.6446483506889784     -0.0957681
      26.6446239386733588     -0.2779118
      26.6445995266577391     -0.2078840
      26.6445751146421124     -0.2446050
      26.6445507026264927      0.0456978
      26.6445262906108695     -0.1239848
      26.6445018785952499     -0.0845037
      26.6444774665796231     -0.1761934
      26.6444530545640035     -0.0703060
      26.6444286425483803     -0.0595121
      26.6444042305327571     -0.1644179
      26.6443798185171339     -0.0222879
      26.6443554065015142     -0.0566555
      26.6443309944858910     -0.0223823
      26.6443065824702678      0.0902548
      26.6442821704546482     -0.1318714
      26.6442577584390214     -0.1118653
      26.6442333464234018     -0.0826060
      26.6442089344077786     -0.2407607
      26.6441845223921590      0.0188219
      26.6441601103765322     -0.1236837
      26.6441356983609126     -0.1812003
      26.6441112863452929     -0.1103467
      26.6440868743296662      0.0050743
      26.6440624623140465     -0.3170477
      26.6440380502984233     -0.0132388
      26.6440136382828001     -0.1109316
      26.6439892262671769     -0.0646750
      26.6439648142515573     -0.1412566
      26.6439404022359305     -0.0758345
      26.6439159902203109     -0.1755583
      26.6438915782046877     -0.1779818
      26.6438671661890645     -0.1286666
      26.6438427541734413     -0.1091718
      26.6438183421578216     -0.1103595
      26.6437939301422020     -0.1191216
      26.6437695181265752     -0.1940183
      26.6437451061109556      0.0112115
      26.6437206940953324     -0.1155021
      26.6436962820797092     -0.0981679
      26.6436718700640860     -0.1379743
      26.6436474580484663     -0.0489630
      26.6436230460328396     -0.2573085
      26.6435986340172200     -0.1217055
      26.6435742220015968     -0.2537323
      26.6435498099859736     -0.1313152
      26.6435253979703539     -0.2540981
      26.6435009859547307     -0.1978648
      26.6434765739391111     -0.0335702
      26.6434521619234843     -0.0979284
      26.6434277499078647     -0.0624002
      26.6434033378922415     -0.1691269
      26.6433789258766183     -0.1870389
      26.6433545138609951     -0.0731430
      26.6433301018453754     -0.1092017
      26.6433056898297487     -0.0999779
      26.6432812778141290     -0.0998276
      26.6432568657985094     -0.2718573
      26.6432324537828826      0.0764455
      26.6432080417672630     -0.1632262
      26.6431836297516398     -0.2340284
      26.6431592177360201     -0.0775801
      26.6431348057203934     -0.1918275
      26.6431103937047737     -0.1581882
      26.6430859816891505     -0.1865260
      26.6430615696735273     -0.1063772
      26.6430371576579041     -0.0540782
      26.6430127456422845     -0.1227544
      26.6429883336266577     -0.1958549
      26.6429639216110381     -0.1477767
      26.6429395095954185     -0.0941809
      26.6429150975797917     -0.1628252
      26.6428906855641721     -0.1989682
      26.6428662735485489     -0.0699105
      26.6428418615329292     -0.0486156
      26.6428174495173025     -0.1027045
      26.6427930375016828     -0.2089283
      26.6427686254860596     -0.2166352
      26.6427442134704364     -0.2022725
      26.6427198014548132     -0.2063259
      26.6426953894391936     -0.2349901
      26.6426709774235704     -0.1879417
      26.6426465654079472     -0.2026787
      26.6426221533923275     -0.2236152
      26.6425977413767008      0.0393797
      26.6425733293610811     -0.1450123
      26.6425489173454579     -0.0388858
      26.6425245053298347     -0.1336693
      26.6425000933142115     -0.0477555
      26.6424756812985919     -0.1304161
      26.6424512692829687     -0.0334151
      26.6424268572673455      0.0840734
      26.6424024452517259     -0.0423454
      26.6423780332361027     -0.1269015
      26.6423536212204795      0.0130470
      26.6423292092048563     -0.2062678
      26.6423047971892366     -0.0898872
      26.6422803851736099     -0.1141654
      26.6422559731579902     -0.0996054
      26.6422315611423670     -0.1106137
      26.6422071491267438     -0.1303389
      26.6421827371111206     -0.0673653
      26.6421583250955010     -0.0444415
      26.6421339130798813     -0.3375788
      26.6421095010642546     -0.2032938
      26.6420850890486349     -0.0850254
      26.6420606770330117     -0.1090569
      26.6420362650173885     -0.1817355
      26.6420118530017653     -0.1828899
      26.6419874409861457     -0.1518564
      26.6419630289705189     -0.0474847
      26.6419386169548993     -0.2412949
      26.6419142049392761     -0.1449142
      26.6418897929236529     -0.0545162
      26.6418653809080297     -0.1550156
      26.6418409688924100     -0.0906909
      26.6418165568767904     -0.1920023
      26.6417921448611636     -0.0328458
      26.6417677328455440     -0.1187010
      26.6417433208299208     -0.0639840
      26.6417189088142976     -0.1229841
      26.6416944967986744     -0.0701810
      26.6416700847830548     -0.1882156
      26.6416456727674280     -0.1642804
      26.6416212607518084     -0.1860611
      26.6415968487361887     -0.2710766
      26.6415724367205620     -0.1179355
      26.6415480247049423     -0.1831204
      26.6415236126893191     -0.1881433
      26.6414992006736959     -0.1560328
      26.6414747886580727     -0.2355978
      26.6414503766424531     -0.2164567
      26.6414259646268299     -0.1988527
      26.6414015526112067     -0.0692793
      26.6413771405955835     -0.1106414
      26.6413527285799638     -0.1970290
      26.6413283165643371     -0.0872447
      26.6413039045487174     -0.1233873
      26.6412794925330978     -0.1139094
      26.6412550805174710     -0.1492039
      26.6412306685018514     -0.2481274
      26.6412062564862282     -0.2199207
      26.6411818444706050     -0.1437330
      26.6411574324549818     -0.0841731
      26.6411330204393622      0.0275660
      26.6411086084237390     -0.2254793
      26.6410841964081158     -0.2125393
      26.6410597843924926     -0.1422863
      26.6410353723768729     -0.0077410
      26.6410109603612497     -0.0348278
      26.6409865483456265     -0.1599243
      26.6409621363300069     -0.0176122
      26.6409377243143801     -0.0112131
      26.6409133122987605     -0.0527565
      26.6408889002831373     -0.1292434
      26.6408644882675141     -0.1530834
      26.6408400762518909     -0.2782273
      26.6408156642362712     -0.0585217
      26.6407912522206480     -0.1977590
      26.6407668402050248      0.0267491
